TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-29,2025-05-29,FO,NSE,IDO,62188,,NIFTY,,2025-06-26,2025-06-26,22200.0,PE,NIFTY25JUN22200PE,16.5,23.75,11.55,12.05,11.85,20.15,24833.6,12.05,72600,-11325,822,1369504237.5,631,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,62204,,NIFTY,,2025-06-26,2025-06-26,22600.0,PE,NIFTY25JUN22600PE,28.45,34.0,17.85,18.4,17.95,32.35,24833.6,18.4,95475,-13800,3313,5621112708.75,2022,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,62298,,NIFTY,,2025-06-26,2025-06-26,23100.0,PE,NIFTY25JUN23100PE,48.85,50.8,32.35,33.95,34.65,59.35,24833.6,33.95,208950,14700,4275,7419411363.75,2405,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,62324,,NIFTY,,2025-06-26,2025-06-26,23350.0,PE,NIFTY25JUN23350PE,63.0,63.0,46.0,46.85,47.0,78.05,24833.6,46.85,8250,750,331,581033767.5,125,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,62354,,NIFTY,,2025-06-26,2025-06-26,24100.0,PE,NIFTY25JUN24100PE,172.55,174.5,129.9,136.75,129.9,194.85,24833.6,136.75,300675,43125,6140,11167887048.75,3870,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,62420,,NIFTY,,2025-06-26,2025-06-26,25450.0,PE,NIFTY25JUN25450PE,693.95,765.6,690.05,699.35,690.05,783.0,24833.6,699.35,10875,-75,37,72654585.0,27,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,62428,,NIFTY,,2025-06-26,2025-06-26,25650.0,PE,NIFTY25JUN25650PE,835.25,840.35,834.75,835.7,840.35,931.75,24833.6,835.7,3000,75,9,17877851.25,9,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,62460,,NIFTY,,2025-06-26,2025-06-26,26150.0,PE,NIFTY25JUN26150PE,1218.55,1218.55,1218.0,1218.3,1218.0,1323.85,24833.6,1218.3,1725,150,2,4105241.25,2,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,62504,,NIFTY,,2025-06-26,2025-06-26,26750.0,PE,NIFTY25JUN26750PE,0.0,0.0,0.0,1786.55,1786.55,1786.55,24833.6,1826.75,900,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,56090,,NIFTY,,2025-07-03,2025-07-03,23250.0,PE,NIFTY2570323250PE,0.0,0.0,0.0,99.65,0.0,99.65,24833.6,53.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,56158,,NIFTY,,2025-07-03,2025-07-03,23400.0,PE,NIFTY2570323400PE,0.0,0.0,0.0,123.2,0.0,123.2,24833.6,69.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,56230,,NIFTY,,2025-07-03,2025-07-03,23650.0,PE,NIFTY2570323650PE,0.0,0.0,0.0,171.65,0.0,171.65,24833.6,103.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,56594,,NIFTY,,2025-07-03,2025-07-03,24700.0,PE,NIFTY2570324700PE,0.0,0.0,0.0,414.85,414.85,414.85,24833.6,397.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,57536,,NIFTY,,2025-07-03,2025-07-03,26000.0,PE,NIFTY2570326000PE,0.0,0.0,0.0,1372.65,0.0,1372.65,24833.6,1185.35,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,58033,,NIFTY,,2025-07-03,2025-07-03,26050.0,PE,NIFTY2570326050PE,0.0,0.0,0.0,1412.4,0.0,1412.4,24833.6,1224.2,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,58697,,NIFTY,,2025-07-03,2025-07-03,26300.0,PE,NIFTY2570326300PE,0.0,0.0,0.0,1617.4,0.0,1617.4,24833.6,1426.0,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55674,,NIFTY,,2025-07-31,2025-07-31,22300.0,PE,NIFTY25JUL22300PE,62.0,63.95,49.7,52.3,51.4,71.75,24833.6,52.3,142200,-825,514,861860460.0,230,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55678,,NIFTY,,2025-07-31,2025-07-31,22400.0,PE,NIFTY25JUL22400PE,75.0,75.0,56.5,60.65,56.5,82.0,24833.6,60.65,119700,1275,401,675674985.0,207,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55746,,NIFTY,,2025-07-31,2025-07-31,23700.0,PE,NIFTY25JUL23700PE,210.0,214.2,180.3,188.7,187.55,229.1,24833.6,188.7,27525,5250,229,410521698.75,105,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55748,,NIFTY,,2025-07-31,2025-07-31,23750.0,PE,NIFTY25JUL23750PE,221.65,221.65,208.25,219.85,219.85,245.05,24833.6,218.6,4800,-75,3,5392481.25,3,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55776,,NIFTY,,2025-07-31,2025-07-31,24400.0,PE,NIFTY25JUL24400PE,372.65,396.85,347.3,356.2,347.3,410.25,24833.6,356.2,27225,300,261,484856392.5,171,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55782,,NIFTY,,2025-07-31,2025-07-31,24550.0,PE,NIFTY25JUL24550PE,401.5,401.5,401.5,401.5,401.5,461.4,24833.6,401.5,6450,75,1,1871362.5,1,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55806,,NIFTY,,2025-07-31,2025-07-31,25150.0,PE,NIFTY25JUL25150PE,641.05,642.85,641.05,641.95,642.85,716.3,24833.6,641.95,3825,-150,2,3868792.5,2,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55820,,NIFTY,,2025-07-31,2025-07-31,25400.0,PE,NIFTY25JUL25400PE,820.0,820.0,820.0,820.0,820.0,850.75,24833.6,866.2,6150,0,1,1966500.0,1,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,49180,,NIFTY,,2025-12-24,2025-12-24,16500.0,PE,NIFTY25DEC16500PE,0.0,0.0,0.0,20.3,20.3,20.3,24833.6,0.25,2750,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,37802,,NIFTY,,2026-06-25,2026-06-25,13000.0,PE,NIFTY26JUN13000PE,0.0,0.0,0.0,21.6,21.6,21.6,24833.6,0.05,200,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,58641,,NIFTY,,2026-12-31,2026-12-31,18000.0,PE,NIFTY26DEC18000PE,0.0,0.0,0.0,76.1,76.1,76.1,24833.6,42.75,5175,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,35237,,NIFTY,,2026-12-31,2026-12-31,30000.0,PE,NIFTY26DEC30000PE,0.0,0.0,0.0,5003.2,0.0,5003.2,24833.6,3506.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,71546,,NIFTY,,2027-06-24,2027-06-24,17000.0,PE,NIFTY27JUN17000PE,0.0,0.0,0.0,1814.75,0.0,1814.75,24833.6,34.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,71554,,NIFTY,,2027-06-24,2027-06-24,21000.0,PE,NIFTY27JUN21000PE,0.0,0.0,0.0,500.0,500.0,500.0,24833.6,286.95,350,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,50550,,NIFTY,,2027-06-24,2027-06-24,28000.0,PE,NIFTY27JUN28000PE,0.0,0.0,0.0,5959.35,0.0,5959.35,24833.6,2244.3,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,86148,,NIFTY,,2028-06-29,2028-06-29,22000.0,PE,NIFTY28JUN22000PE,0.0,0.0,0.0,520.05,520.05,520.05,24833.6,469.75,100,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,67787,,NIFTY,,2028-12-28,2028-12-28,26000.0,PE,NIFTY28DEC26000PE,0.0,0.0,0.0,1160.95,0.0,1160.95,24833.6,1280.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61859,,NIFTY,,2029-12-27,2029-12-27,28000.0,PE,NIFTY29DEC28000PE,0.0,0.0,0.0,1411.3,0.0,1411.3,24833.6,1670.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61531,,NIFTY,,2025-05-29,2025-05-29,23150.0,CE,NIFTY25MAY23150CE,1727.05,1727.05,1558.2,1630.0,1630.0,1680.0,24833.6,24833.6,3900,150,13,24148721.25,12,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61673,,NIFTY,,2025-05-29,2025-05-29,24250.0,CE,NIFTY25MAY24250CE,600.45,652.8,411.05,566.6,584.55,520.1,24833.6,24833.6,35175,-13200,2586,4802330692.5,1573,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61675,,NIFTY,,2025-05-29,2025-05-29,24300.0,CE,NIFTY25MAY24300CE,499.95,603.5,360.0,517.65,534.7,473.9,24833.6,24833.6,515550,-54225,12609,23420391423.75,7763,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61753,,NIFTY,,2025-05-29,2025-05-29,24950.0,CE,NIFTY25MAY24950CE,58.0,80.1,0.05,0.6,0.1,50.9,24833.6,24833.6,3488325,845175,4605136,8620925799435.0,1274851,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61813,,NIFTY,,2025-05-29,2025-05-29,26300.0,CE,NIFTY25MAY26300CE,0.9,1.3,0.05,0.15,0.05,1.25,24833.6,24833.6,995700,-1021800,154908,305565061935.0,29947,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,40431,,NIFTY,,2025-06-05,2025-06-05,23900.0,CE,NIFTY2560523900CE,943.0,985.0,873.0,980.0,984.15,914.2,24833.6,980.0,20100,-450,150,279289443.75,64,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,40441,,NIFTY,,2025-06-05,2025-06-05,24150.0,CE,NIFTY2560524150CE,744.0,752.7,625.0,726.3,734.85,688.25,24833.6,726.3,8475,3150,91,169535163.75,60,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,40489,,NIFTY,,2025-06-05,2025-06-05,24950.0,CE,NIFTY2560524950CE,215.95,230.4,132.7,162.75,174.9,190.6,24833.6,162.75,536175,208125,56243,105939790323.75,40120,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,40529,,NIFTY,,2025-06-05,2025-06-05,25750.0,CE,NIFTY2560525750CE,26.0,30.75,13.35,14.75,15.7,24.1,24833.6,14.75,460350,96000,30892,59699913015.0,18439,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,40575,,NIFTY,,2025-06-05,2025-06-05,26700.0,CE,NIFTY2560526700CE,2.6,3.05,1.7,2.05,1.75,2.45,24833.6,2.05,1388700,977925,67829,135839229607.5,16602,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,44730,,NIFTY,,2025-06-12,2025-06-12,22550.0,CE,NIFTY2561222550CE,0.0,0.0,0.0,2364.25,2364.25,2364.25,24833.6,2339.35,225,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,44742,,NIFTY,,2025-06-12,2025-06-12,22750.0,CE,NIFTY2561222750CE,2164.25,2164.25,2164.25,2164.25,2164.25,2167.85,24833.6,2164.25,300,75,1,1868568.75,1,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,44760,,NIFTY,,2025-06-12,2025-06-12,23050.0,CE,NIFTY2561223050CE,1867.7,1868.0,1867.7,1867.85,1868.0,1766.75,24833.6,1867.85,525,150,2,3737677.5,2,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,44792,,NIFTY,,2025-06-12,2025-06-12,23700.0,CE,NIFTY2561223700CE,1225.0,1245.0,1225.0,1245.0,1245.0,1164.25,24833.6,1219.15,750,150,2,3740250.0,2,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,44796,,NIFTY,,2025-06-12,2025-06-12,23800.0,CE,NIFTY2561223800CE,1113.75,1117.3,1113.75,1115.55,1117.3,1060.0,24833.6,1115.55,1650,75,2,3737328.75,2,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,44818,,NIFTY,,2025-06-12,2025-06-12,24100.0,CE,NIFTY2561224100CE,861.35,861.35,738.6,803.35,852.75,808.5,24833.6,803.35,7800,6525,109,203636812.5,45,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,44854,,NIFTY,,2025-06-12,2025-06-12,24750.0,CE,NIFTY2561224750CE,427.95,435.55,313.95,364.15,378.7,382.0,24833.6,364.15,40125,7125,2765,5205754867.5,1744,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,44878,,NIFTY,,2025-06-12,2025-06-12,25250.0,CE,NIFTY2561225250CE,184.6,200.85,129.65,151.0,165.15,174.75,24833.6,151.0,24525,8850,803,1529649217.5,553,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,44892,,NIFTY,,2025-06-12,2025-06-12,25550.0,CE,NIFTY2561225550CE,127.1,127.15,68.25,75.75,79.75,97.2,24833.6,75.75,47025,29025,1589,3054178095.0,867,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,44914,,NIFTY,,2025-06-12,2025-06-12,26050.0,CE,NIFTY2561226050CE,32.05,34.95,20.2,21.65,22.0,30.45,24833.6,21.65,12300,7500,402,786104857.5,262,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,44934,,NIFTY,,2025-06-12,2025-06-12,26500.0,CE,NIFTY2561226500CE,12.05,12.05,6.5,7.3,6.5,10.05,24833.6,7.3,248550,23850,7464,14839263918.75,4209,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,50899,,NIFTY,,2025-06-19,2025-06-19,23500.0,CE,NIFTY2561923500CE,0.0,0.0,0.0,1772.7,0.0,1772.7,24833.6,1455.95,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,50941,,NIFTY,,2025-06-19,2025-06-19,23750.0,CE,NIFTY2561923750CE,0.0,0.0,0.0,1554.25,0.0,1554.25,24833.6,1232.7,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,51019,,NIFTY,,2025-06-19,2025-06-19,25200.0,CE,NIFTY2561925200CE,238.7,252.0,200.0,232.45,242.0,251.6,24833.6,232.45,15900,9975,212,404244210.0,188,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,51029,,NIFTY,,2025-06-19,2025-06-19,25450.0,CE,NIFTY2561925450CE,155.3,155.3,141.4,144.0,144.0,164.0,24833.6,206.75,975,525,13,24957063.75,10,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,51055,,NIFTY,,2025-06-19,2025-06-19,26000.0,CE,NIFTY2561926000CE,69.0,75.0,45.5,49.35,53.0,61.85,24833.6,49.35,78825,7425,2048,4001403521.25,1427,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,62147,,NIFTY,,2025-06-26,2025-06-26,21600.0,CE,NIFTY25JUN21600CE,0.0,0.0,0.0,3368.55,3368.55,3368.55,24833.6,3339.85,1500,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,62161,,NIFTY,,2025-06-26,2025-06-26,21750.0,CE,NIFTY25JUN21750CE,0.0,0.0,0.0,3221.5,3221.5,3221.5,24833.6,3190.85,1575,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,62323,,NIFTY,,2025-06-26,2025-06-26,23350.0,CE,NIFTY25JUN23350CE,1570.0,1570.0,1570.0,1570.0,1570.0,1584.35,24833.6,1642.2,6450,0,1,1869000.0,1,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,56217,,NIFTY,,2025-07-03,2025-07-03,23600.0,CE,NIFTY2570323600CE,0.0,0.0,0.0,1350.55,0.0,1350.55,24833.6,1478.55,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,56685,,NIFTY,,2025-07-03,2025-07-03,24950.0,CE,NIFTY2570324950CE,502.65,511.75,434.85,434.85,434.85,511.8,24833.6,553.4,75,75,3,5722443.75,3,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,56755,,NIFTY,,2025-07-03,2025-07-03,25300.0,CE,NIFTY2570325300CE,288.0,288.0,288.0,288.0,288.0,372.35,24833.6,396.75,75,75,1,1919100.0,1,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,57484,,NIFTY,,2025-07-03,2025-07-03,26000.0,CE,NIFTY2570326000CE,130.0,130.0,91.45,107.5,106.0,107.5,24833.6,107.5,5625,2775,68,133139535.0,45,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55695,,NIFTY,,2025-07-31,2025-07-31,22850.0,CE,NIFTY25JUL22850CE,0.0,0.0,0.0,2346.15,2346.15,2346.15,24833.6,2319.35,600,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55711,,NIFTY,,2025-07-31,2025-07-31,23100.0,CE,NIFTY25JUL23100CE,0.0,0.0,0.0,2108.5,2108.5,2108.5,24833.6,2100.75,675,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55731,,NIFTY,,2025-07-31,2025-07-31,23400.0,CE,NIFTY25JUL23400CE,0.0,0.0,0.0,1851.7,1851.7,1851.7,24833.6,1848.85,600,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55791,,NIFTY,,2025-07-31,2025-07-31,24800.0,CE,NIFTY25JUL24800CE,809.95,823.35,705.95,769.05,779.4,756.7,24833.6,769.05,69750,12750,641,1228674926.25,403,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55809,,NIFTY,,2025-07-31,2025-07-31,25250.0,CE,NIFTY25JUL25250CE,503.35,530.0,482.7,530.0,530.0,524.5,24833.6,530.0,900,-150,15,28965063.75,9,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55849,,NIFTY,,2025-07-31,2025-07-31,26000.0,CE,NIFTY25JUL26000CE,262.3,277.25,214.05,239.35,247.1,249.65,24833.6,239.35,645375,90525,6624,13032482501.25,4836,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55865,,NIFTY,,2025-07-31,2025-07-31,26400.0,CE,NIFTY25JUL26400CE,154.0,158.9,134.0,144.7,145.65,152.65,24833.6,144.7,9750,6375,130,258780975.0,40,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,55873,,NIFTY,,2025-07-31,2025-07-31,26600.0,CE,NIFTY25JUL26600CE,136.7,136.7,99.95,107.85,109.1,136.7,24833.6,107.85,16575,7950,186,372552828.75,51,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,64700,,NIFTY,,2025-09-25,2025-09-25,28000.0,CE,NIFTY25SEP28000CE,97.15,99.9,84.6,88.35,90.0,93.6,24833.6,88.35,390675,7350,790,1664334255.0,601,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,38376,,NIFTY,,2025-12-24,2025-12-24,20000.0,CE,NIFTY25DEC20000CE,5489.45,5500.0,5399.95,5468.55,5500.0,5454.65,24833.6,5468.55,97625,29025,443,845541708.75,138,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,58622,,NIFTY,,2025-12-24,2025-12-24,22000.0,CE,NIFTY25DEC22000CE,3812.95,3812.95,3660.25,3717.6,3741.95,3708.3,24833.6,3717.6,287200,2025,132,254438077.5,101,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,35221,,NIFTY,,2025-12-24,2025-12-24,30000.0,CE,NIFTY25DEC30000CE,77.9,77.9,68.7,70.1,71.45,74.2,24833.6,70.1,179675,2175,580,1308111048.75,286,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,62928,,NIFTY,,2026-03-26,2026-03-26,26000.0,CE,NIFTY26MAR26000CE,0.0,0.0,0.0,1228.35,0.0,1228.35,24833.6,1664.15,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,71472,,NIFTY,,2026-06-25,2026-06-25,24000.0,CE,NIFTY26JUN24000CE,0.0,0.0,0.0,2900.0,2900.0,2900.0,24833.6,3213.6,3600,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,71474,,NIFTY,,2026-06-25,2026-06-25,25000.0,CE,NIFTY26JUN25000CE,0.0,0.0,0.0,2100.0,2100.0,2100.0,24833.6,2609.1,150,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,35229,,NIFTY,,2026-06-25,2026-06-25,30000.0,CE,NIFTY26JUN30000CE,0.0,0.0,0.0,788.0,0.0,788.0,24833.6,730.45,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,58636,,NIFTY,,2026-12-31,2026-12-31,16000.0,CE,NIFTY26DEC16000CE,0.0,0.0,0.0,6200.0,6200.0,6200.0,24833.6,10442.5,50,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,58648,,NIFTY,,2026-12-31,2026-12-31,22000.0,CE,NIFTY26DEC22000CE,0.0,0.0,0.0,3362.2,3362.2,3362.2,24833.6,5413.05,150,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,53613,,NIFTY,,2027-12-30,2027-12-30,21000.0,CE,NIFTY27DEC21000CE,0.0,0.0,0.0,4902.4,0.0,4902.4,24833.6,7460.25,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.0,CE,NIFTY28DEC23000CE,0.0,0.0,0.0,6377.6,0.0,6377.6,24833.6,7323.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,89616,,NIFTY,,2029-06-28,2029-06-28,20000.0,CE,NIFTY29JUN20000CE,0.0,0.0,0.0,10410.0,0.0,10410.0,24833.6,9828.65,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61390,,NIFTY,,2029-12-27,2029-12-27,18000.0,CE,NIFTY29DEC18000CE,0.0,0.0,0.0,11362.4,0.0,11362.4,24833.6,11672.8,0,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61500,,NIFTY,,2025-05-29,2025-05-29,22350.0,PE,NIFTY25MAY22350PE,0.8,0.85,0.05,0.15,0.05,0.4,24833.6,24833.6,65925,10800,15509,25997485305.0,3323,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61508,,NIFTY,,2025-05-29,2025-05-29,22550.0,PE,NIFTY25MAY22550PE,0.7,0.8,0.05,0.1,0.05,0.45,24833.6,24833.6,228750,87450,30134,50965224341.25,5355,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61510,,NIFTY,,2025-05-29,2025-05-29,22600.0,PE,NIFTY25MAY22600PE,0.4,0.75,0.05,0.1,0.05,0.4,24833.6,24833.6,250725,-102450,31811,53920729455.0,6715,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61532,,NIFTY,,2025-05-29,2025-05-29,23150.0,PE,NIFTY25MAY23150PE,0.65,0.85,0.05,0.15,0.05,0.55,24833.6,24833.6,100350,4350,30428,52831851727.5,6436,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61534,,NIFTY,,2025-05-29,2025-05-29,23200.0,PE,NIFTY25MAY23200PE,0.5,0.95,0.05,0.1,0.05,0.55,24833.6,24833.6,763200,-439125,96566,168028018807.5,14885,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61542,,NIFTY,,2025-05-29,2025-05-29,23400.0,PE,NIFTY25MAY23400PE,0.5,0.9,0.05,0.1,0.05,0.6,24833.6,24833.6,635250,-480225,120789,211988671065.0,23074,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61682,,NIFTY,,2025-05-29,2025-05-29,24450.0,PE,NIFTY25MAY24450PE,13.0,13.0,0.05,0.25,0.05,19.8,24833.6,24833.6,1612950,-353250,2161072,3963350573955.0,435015,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61782,,NIFTY,,2025-05-29,2025-05-29,25550.0,PE,NIFTY25MAY25550PE,734.25,838.05,709.5,727.2,714.2,787.55,24833.6,24833.6,10200,-675,308,608404706.25,194,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61800,,NIFTY,,2025-05-29,2025-05-29,25950.0,PE,NIFTY25MAY25950PE,1165.75,1236.7,1113.05,1118.2,1118.65,1130.0,24833.6,24833.6,3600,300,130,264713088.75,77,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61806,,NIFTY,,2025-05-29,2025-05-29,26100.0,PE,NIFTY25MAY26100PE,1390.0,1390.0,1268.5,1268.5,1268.5,1331.45,24833.6,24833.6,3000,-600,20,41194717.5,16,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61814,,NIFTY,,2025-05-29,2025-05-29,26300.0,PE,NIFTY25MAY26300PE,1513.9,1567.95,1469.25,1516.2,1516.2,1286.1,24833.6,24833.6,3375,975,46,95954523.75,19,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61830,,NIFTY,,2025-05-29,2025-05-29,26550.0,PE,NIFTY25MAY26550PE,0.0,0.0,0.0,1634.15,1634.15,1634.15,24833.6,24833.6,675,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,61916,,NIFTY,,2025-05-29,2025-05-29,26750.0,PE,NIFTY25MAY26750PE,0.0,0.0,0.0,1942.1,1942.1,1942.1,24833.6,24833.6,525,0,0,0.0,0,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,40408,,NIFTY,,2025-06-05,2025-06-05,23350.0,PE,NIFTY2560523350PE,8.55,8.75,2.65,3.2,2.85,8.4,24833.6,3.2,124725,32025,9325,16333561331.25,4381,F1,75,,,,,
2025-05-29,2025-05-29,FO,NSE,IDO,40460,,NIFTY,,2025-06-05,2025-06-05,24400.0,PE,NIFTY2560524400PE,102.15,102.15,46.0,49.85,47.0,116.1,24833.6,49.85,2285775,1649250,159728,293100802552.5,90102,F1,75,,,,,
